0123456789,2018,6,8,12798974.89,518347417.02,91620637.40,381368279.97
6051206979,2018,6,8,24444046.02,579171124.02,116972772.00,302808052.30
2449764139,2018,6,8,26002324.04,527645987.54,84776357.54,422073246.05
1030718999,2018,6,8,12140109.29,548910594.17,107678759.36,549259617.03
7430287259,2018,6,8,9781382.87,595389818.46,111213332.38,514105489.91
7430120299,2018,6,8,25656915.82,554307773.16,89980707.50,394833967.16
71530004X9,2018,6,8,21792725.67,530433304.73,101008719.96,466051322.28
1244832780,2018,6,8,8974441.11,573931227.25,96159085.52,539032715.00
7765904829,2018,6,8,18004780.17,581493610.08,107367171.96,469988752.22
7025003680,2018,6,8,23239032.06,520526340.40,84400101.04,390510424.03
42851028X0,2018,6,8,11220097.66,561573237.65,79699535.46,309750822.89
