0123456789,2018,10,4,20109202.90,517168339.89,100001601.87,513190761.46
6051206979,2018,10,4,22503266.63,568340147.01,113992961.93,353757088.56
2449764139,2018,10,4,20305884.19,595269882.80,118403938.56,501225703.60
1030718999,2018,10,4,16740390.93,586175486.52,93546280.87,403226540.79
7430287259,2018,10,4,19729745.91,597019955.18,104027352.17,457381879.03
7430120299,2018,10,4,6079877.17,565249134.75,133487600.23,514511349.93
71530004X9,2018,10,4,23875876.21,542029651.87,99234167.72,345237842.20
1244832780,2018,10,4,11663965.05,547160046.74,96407035.61,341908440.36
7765904829,2018,10,4,19856136.63,538684497.30,130583676.93,569369651.43
7025003680,2018,10,4,18933621.50,588596085.38,76789913.47,461495505.61
42851028X0,2018,10,4,10481756.21,581509413.77,82161433.84,431302875.47
