0123456789,2018,9,11,20365978.57,519860807.01,85960943.35,471585534.49
6051206979,2018,9,11,19783820.74,543230230.62,110579765.33,401834230.45
2449764139,2018,9,11,6457439.09,506865704.90,88442335.95,402538376.69
1030718999,2018,9,11,24497971.33,506893364.40,103874139.84,563801459.10
7430287259,2018,9,11,18389519.93,533173323.05,98411979.07,505584855.74
7430120299,2018,9,11,20148549.25,521240190.98,86512016.08,305671020.09
71530004X9,2018,9,11,10864315.70,554357975.11,127180959.05,387939845.90
1244832780,2018,9,11,14308323.69,595836488.20,82066162.65,517844067.32
7765904829,2018,9,11,21510282.71,530260414.57,98368684.82,393286379.19
7025003680,2018,9,11,16411819.72,581261600.86,79276487.40,441177537.83
42851028X0,2018,9,11,24948798.00,536853654.84,76844065.58,502233531.79
