0123456789,2017,1,24,20726442.43,557172443.42,89004177.88,450843047.86
6051206979,2017,1,24,12611732.80,571736604.33,78738616.35,317390759.10
2449764139,2017,1,24,17677297.27,596547112.32,109218731.72,558391435.18
1030718999,2017,1,24,24794998.61,547981424.23,125438618.43,517752327.36
7430287259,2017,1,24,12294908.34,502659548.26,89391986.34,312272220.76
7430120299,2017,1,24,19449728.92,543960800.08,106928873.95,579909383.00
71530004X9,2017,1,24,26755686.99,527947388.32,132114819.91,387880685.61
1244832780,2017,1,24,24131395.33,543071398.98,96823256.15,415150400.92
7765904829,2017,1,24,18318649.51,559798999.41,122858740.18,515770303.64
7025003680,2017,1,24,16433579.82,516506049.01,79339440.10,428729565.21
42851028X0,2017,1,24,16038462.91,597905820.60,97660224.09,337311120.64
