0123456789,2017,6,28,20292478.52,575775999.06,124163935.50,386473529.58
6051206979,2017,6,28,17872974.13,592555332.60,92931930.60,550636072.19
2449764139,2017,6,28,23078439.19,531869312.27,78240655.46,521389208.35
1030718999,2017,6,28,20951581.19,516920267.61,126850168.09,598878357.99
7430287259,2017,6,28,19194951.96,537888221.61,78290410.68,471934132.08
7430120299,2017,6,28,25748975.47,564267213.42,75458239.50,434455892.71
71530004X9,2017,6,28,24331145.57,562746920.66,79212589.48,557681272.78
1244832780,2017,6,28,16620271.09,598148692.52,88691185.46,504769931.32
7765904829,2017,6,28,24390082.93,505613283.59,130346578.43,564919251.97
7025003680,2017,6,28,22933236.06,581081017.47,78196210.00,402671897.13
42851028X0,2017,6,28,25109448.73,540981444.34,133136986.70,489855956.12
