0123456789,2016,1,18,20976640.23,500550405.95,112826943.61,589116311.85
6051206979,2016,1,18,9009059.99,578622443.58,91516564.61,380844776.87
2449764139,2016,1,18,11249034.38,500451460.11,97546879.74,453889931.10
1030718999,2016,1,18,15434131.50,565767908.87,98632664.32,352646443.49
7430287259,2016,1,18,16526499.77,524914597.58,107569824.76,499943681.70
7430120299,2016,1,18,14158973.81,580010671.07,128063936.43,537391206.09
71530004X9,2016,1,18,13617007.27,533534076.31,92519853.16,376094049.87
1244832780,2016,1,18,8148820.11,559411501.52,122096087.69,368735107.68
7765904829,2016,1,18,17137548.74,508645818.79,86081255.47,583303854.68
7025003680,2016,1,18,23042272.03,529269936.53,101011646.70,431421715.57
42851028X0,2016,1,18,24023087.10,530660412.69,97685155.91,327317848.42
