0123456789,2016,4,9,19458601.38,515333430.90,134357318.09,387255616.54
6051206979,2016,4,9,6828083.15,529079444.12,113995823.18,455140861.96
2449764139,2016,4,9,7852314.58,524945923.87,89683033.00,460048099.24
1030718999,2016,4,9,17349422.41,537685653.02,103016007.11,371337788.18
7430287259,2016,4,9,16813441.27,580013349.70,88917625.87,456181805.64
7430120299,2016,4,9,17823857.39,543910704.08,101515776.52,321504579.42
71530004X9,2016,4,9,13376542.02,540742924.05,129252730.08,396504303.75
1244832780,2016,4,9,23535584.43,542776526.72,132411091.02,387119402.57
7765904829,2016,4,9,8521971.11,503722364.33,82292838.57,525351540.45
7025003680,2016,4,9,20664635.03,525356372.87,99198337.86,550715144.97
42851028X0,2016,4,9,6228651.92,530076917.06,100550754.15,472905943.26
