0123456789,2020,5,21,11199956.66,573919683.65,88579837.53,410103113.16
6051206979,2020,5,21,24933890.97,561816293.21,97320777.15,493337478.77
2449764139,2020,5,21,24971971.79,539978253.67,120846396.01,522258310.69
1030718999,2020,5,21,21091362.39,521569035.30,130324442.83,554522999.49
7430287259,2020,5,21,6517788.85,559714293.64,100827302.11,346515709.57
7430120299,2020,5,21,7018179.72,551883957.66,117817398.67,565581841.81
71530004X9,2020,5,21,19660448.84,539189009.01,115932563.11,373491213.97
1244832780,2020,5,21,6925281.68,553508556.47,102547191.45,448409751.13
7765904829,2020,5,21,6897724.58,545159614.89,81024237.97,386151804.76
7025003680,2020,5,21,15105888.03,586937877.88,76640237.79,442326675.74
42851028X0,2020,5,21,9177524.07,582779654.09,87042044.49,545673244.35
