0123456789,2020,4,29,12347801.36,578105521.28,114269303.15,325397779.90
6051206979,2020,4,29,22455240.07,545683766.40,93857363.62,451857944.59
2449764139,2020,4,29,25964093.31,599962662.99,124062509.27,407533878.78
1030718999,2020,4,29,19112237.82,555470878.04,103795878.08,504433651.23
7430287259,2020,4,29,17122570.37,551099731.35,127451551.83,303596997.89
7430120299,2020,4,29,21200022.95,545957640.73,99721474.09,511630276.81
71530004X9,2020,4,29,9122393.69,501736549.63,127912824.64,337333766.67
1244832780,2020,4,29,23767944.03,537541927.58,91662291.34,422784537.00
7765904829,2020,4,29,10374885.69,581358092.02,124434646.83,544613963.48
7025003680,2020,4,29,20792662.66,519860312.18,78462467.66,425802508.18
42851028X0,2020,4,29,10765613.55,568094763.89,100033893.44,508756503.31
