0123456789,2021,7,16,14814824.76,539120077.92,91046254.97,388129136.39
6051206979,2021,7,16,18340840.72,588369981.78,121625701.17,484688338.53
2449764139,2021,7,16,20777569.53,565962878.10,111446204.68,540677098.10
1030718999,2021,7,16,18712725.02,533153957.82,86198971.86,366577675.12
7430287259,2021,7,16,24802759.19,552858446.90,131291007.28,321741532.98
7430120299,2021,7,16,16408761.60,541459613.04,82571981.02,464963509.25
71530004X9,2021,7,16,17364539.53,562129563.04,91806582.39,462710320.60
1244832780,2021,7,16,16480318.56,541595647.29,92988086.76,558624952.96
7765904829,2021,7,16,15916871.15,580179879.05,103995042.02,548726573.29
7025003680,2021,7,16,18097818.75,533370239.40,102060835.60,520655380.26
42851028X0,2021,7,16,9900139.32,551611547.36,77454599.40,501543199.96
