0123456789,2019,4,26,24233255.68,527184871.91,123577223.12,547189268.07
6051206979,2019,4,26,15426807.91,567819431.64,107521153.53,554188942.70
2449764139,2019,4,26,13133287.98,548132267.54,100445065.60,321527569.99
1030718999,2019,4,26,19856699.50,585829833.03,79842843.84,598680452.64
7430287259,2019,4,26,13640103.65,544244431.90,82073411.07,494648896.90
7430120299,2019,4,26,24774665.96,535350730.03,95887584.89,488787010.05
71530004X9,2019,4,26,20122728.52,541577880.64,83109353.98,430927186.62
1244832780,2019,4,26,25817789.11,561368910.53,96557309.76,453693563.83
7765904829,2019,4,26,13127628.32,503622496.08,83860837.10,419454327.67
7025003680,2019,4,26,23183636.55,579615606.21,90489767.85,408893532.70
42851028X0,2019,4,26,22728473.75,546811094.51,134254347.11,501835826.88
