0123456789,2021,7,25,12110310.94,583380248.78,88017345.38,550879384.46
6051206979,2021,7,25,25403458.38,520578171.42,104599651.86,409328039.22
2449764139,2021,7,25,7754098.94,574042035.33,98894470.82,504375951.47
1030718999,2021,7,25,17168105.31,506638968.76,83929232.43,300232883.78
7430287259,2021,7,25,20190605.43,508213196.96,116981123.70,503989202.47
7430120299,2021,7,25,19022411.69,524516513.68,121932635.64,472530623.38
71530004X9,2021,7,25,15751192.83,580880239.58,99549117.50,511283396.15
1244832780,2021,7,25,15076566.63,509518158.28,96796795.58,459764789.74
7765904829,2021,7,25,18577200.89,534674018.01,106881371.57,482356746.85
7025003680,2021,7,25,10371069.55,506249114.26,105796184.93,475997926.78
42851028X0,2021,7,25,15541761.00,548600647.32,98528072.89,520720559.38
