0123456789,2016,4,27,26717470.77,563507625.17,133848472.45,458083558.61
6051206979,2016,4,27,11301693.72,585348915.46,77017959.93,465959346.02
2449764139,2016,4,27,10609327.91,515623300.37,104496814.04,521950093.97
1030718999,2016,4,27,26589277.98,504596377.18,125074949.62,464300712.92
7430287259,2016,4,27,12712008.82,519635007.35,85543065.93,542920945.06
7430120299,2016,4,27,13380025.44,597227823.63,133586904.90,562305296.01
71530004X9,2016,4,27,14113661.64,502980381.77,91238502.69,394847125.84
1244832780,2016,4,27,18027946.56,583558661.17,91673390.32,362963284.56
7765904829,2016,4,27,22827442.74,571252350.61,95744994.65,464473800.92
7025003680,2016,4,27,7606356.75,505862224.64,80978813.83,551638688.14
42851028X0,2016,4,27,26245546.08,537027799.48,108177665.21,318961016.00
