0123456789,2021,12,18,18603802.95,568509254.87,82075637.19,444308623.62
6051206979,2021,12,18,11328581.40,537004486.21,124720326.31,486357612.02
2449764139,2021,12,18,11684859.90,527323066.92,106534302.68,404324116.92
1030718999,2021,12,18,15725603.94,559166839.31,99849018.49,450282736.50
7430287259,2021,12,18,15472824.36,551202495.98,125318012.84,548834511.83
7430120299,2021,12,18,12349459.43,551456466.11,85955576.00,445683774.41
71530004X9,2021,12,18,11434310.19,517339506.46,131822383.98,547961569.46
1244832780,2021,12,18,12804166.37,510679196.25,123780852.49,450906772.28
7765904829,2021,12,18,24249768.81,558685908.54,91243415.05,548795488.29
7025003680,2021,12,18,20954474.30,512551036.14,82360081.51,476768007.41
42851028X0,2021,12,18,20426654.21,538476139.31,132001981.51,544634578.73
