0123456789,2020,8,23,13201465.72,573885559.13,127645900.77,375914154.52
6051206979,2020,8,23,20802956.83,520303932.55,127493179.20,565119873.67
2449764139,2020,8,23,26731237.30,571768884.78,98775361.11,438760137.94
1030718999,2020,8,23,20515694.56,500791948.36,104261158.87,421819902.00
7430287259,2020,8,23,6482323.02,541391502.08,111281402.16,372671016.07
7430120299,2020,8,23,8469793.26,575392650.09,118788373.25,562920714.90
71530004X9,2020,8,23,26590533.38,533506136.11,108240145.94,569585594.97
1244832780,2020,8,23,13979033.23,583988751.76,86844296.89,316007164.23
7765904829,2020,8,23,24419796.09,556510891.73,85250401.72,379563510.33
7025003680,2020,8,23,26978692.71,590469988.88,78324186.79,515704328.57
42851028X0,2020,8,23,6083491.17,506253120.44,103161736.91,521542549.64
