0123456789,2016,7,1,12344705.08,534555164.05,100159577.28,546189361.14
6051206979,2016,7,1,7564164.82,509932302.01,115601772.29,494340472.45
2449764139,2016,7,1,24876134.93,510766934.67,100487577.61,402461773.45
1030718999,2016,7,1,13838044.53,551249882.07,89712293.99,466372851.11
7430287259,2016,7,1,19275725.24,589222703.36,78598171.93,492081884.05
7430120299,2016,7,1,21621870.11,552083374.31,126216141.12,312632860.09
71530004X9,2016,7,1,13445678.61,552408148.86,87244181.95,542370764.56
1244832780,2016,7,1,26055809.59,518032273.62,83217705.43,572852717.00
7765904829,2016,7,1,14364030.52,599366194.69,123305882.19,538551278.29
7025003680,2016,7,1,20188797.30,546710625.15,110934384.89,533206200.54
42851028X0,2016,7,1,13992184.37,514243385.67,75584283.37,417218475.26
