0123456789,2017,6,27,25987194.14,568969751.76,96507843.75,467852148.81
6051206979,2017,6,27,14651316.56,579731030.41,104703566.25,391648595.43
2449764139,2017,6,27,7796161.65,523126794.77,110556525.44,445168633.68
1030718999,2017,6,27,20463622.15,542101195.45,100003985.34,341678360.40
7430287259,2017,6,27,18558739.58,509015130.48,103822694.81,351923343.09
7430120299,2017,6,27,26865747.07,568593035.12,92743897.58,342784647.21
71530004X9,2017,6,27,23163161.54,558129524.34,93656815.16,399611548.04
1244832780,2017,6,27,11470954.29,556586143.11,90033096.17,311858734.73
7765904829,2017,6,27,14955046.85,505148614.74,75610324.10,310483176.20
7025003680,2017,6,27,14845956.34,538882677.59,131531601.44,537202449.89
42851028X0,2017,6,27,23914513.69,582407467.96,91236435.83,332575386.49
