0123456789,2020,4,13,20161307.36,577431380.88,84873230.78,494816331.38
6051206979,2020,4,13,18590816.91,563960777.49,93972733.69,559425394.94
2449764139,2020,4,13,26991570.40,535632058.17,90897898.75,550635776.31
1030718999,2020,4,13,18374876.94,558578468.26,129238815.18,436946960.21
7430287259,2020,4,13,7028737.35,596608256.31,101784586.41,550312144.96
7430120299,2020,4,13,23325128.17,571296218.44,103108523.94,382242950.90
71530004X9,2020,4,13,7622464.54,526921421.61,84112740.76,560772716.80
1244832780,2020,4,13,20551956.04,578548555.32,89730590.37,338599829.70
7765904829,2020,4,13,8211596.19,556908763.50,100650281.39,364048635.39
7025003680,2020,4,13,19830703.75,511603238.88,95986484.49,369053554.49
42851028X0,2020,4,13,15460201.58,539047398.78,105767490.58,395950033.11
