0123456789,2019,3,1,17371144.27,595759068.89,80184585.24,323290665.05
6051206979,2019,3,1,15713983.45,569186230.75,127757299.15,484701562.42
2449764139,2019,3,1,21426678.27,579235310.05,95905587.22,348170093.96
1030718999,2019,3,1,23584169.67,506341945.65,113141559.86,583800404.65
7430287259,2019,3,1,17225203.54,562124377.01,107517244.38,317218410.51
7430120299,2019,3,1,12554522.07,516911889.90,101339110.05,313105432.92
71530004X9,2019,3,1,19426759.92,534944391.90,93168557.07,558304005.54
1244832780,2019,3,1,17605457.70,524111449.05,128328363.54,469281974.73
7765904829,2019,3,1,12710371.00,579917109.66,85267891.00,561264306.50
7025003680,2019,3,1,11560044.31,578990417.13,120340204.27,536558222.93
42851028X0,2019,3,1,8841863.37,568668471.29,118940671.30,532636476.08
