0123456789,2019,2,14,15161057.23,567386595.66,80341921.20,410280488.87
6051206979,2019,2,14,20222414.00,572654307.79,121029437.49,530818053.39
2449764139,2019,2,14,7470889.40,537670110.74,98875768.25,411267755.69
1030718999,2019,2,14,24496606.55,514531932.36,92380798.00,517847255.59
7430287259,2019,2,14,7761965.93,591754307.14,132223950.99,344284830.08
7430120299,2019,2,14,23328592.25,513795977.09,87653441.92,324926982.08
71530004X9,2019,2,14,11922606.05,556032581.45,120179560.63,319926072.64
1244832780,2019,2,14,15857828.51,530167777.00,83503885.01,480439292.63
7765904829,2019,2,14,26192326.10,570528407.59,113922595.66,581318716.89
7025003680,2019,2,14,8682954.22,571423798.32,114101750.48,583742605.11
42851028X0,2019,2,14,18221542.82,510378290.68,98950443.34,538489026.95
