0123456789,2021,4,29,24756591.81,528695375.31,80406293.33,327996120.70
6051206979,2021,4,29,13838935.74,581378235.91,127389912.32,587669443.61
2449764139,2021,4,29,22027154.29,589772045.02,96052731.04,400005015.88
1030718999,2021,4,29,22768434.94,517207475.97,85449794.26,395765597.04
7430287259,2021,4,29,21684473.96,501646946.05,88218112.37,527576028.56
7430120299,2021,4,29,10301084.65,506266036.78,100909179.88,382527908.64
71530004X9,2021,4,29,6139929.90,576999794.83,82291607.85,405542497.55
1244832780,2021,4,29,12766379.75,525468230.48,117799587.41,389577731.52
7765904829,2021,4,29,11443313.16,532803902.86,97413921.62,338865751.21
7025003680,2021,4,29,12635615.85,549821877.47,78390955.73,305577365.46
42851028X0,2021,4,29,15784773.48,532102662.33,92530130.30,405744657.94
