0123456789,2016,7,7,16421730.99,591346407.40,123096817.62,438277672.89
6051206979,2016,7,7,20431863.31,569778002.78,103447676.55,373863846.69
2449764139,2016,7,7,6882719.51,529129540.59,127478762.05,545707203.66
1030718999,2016,7,7,9693009.18,516329117.44,127106361.17,536437952.15
7430287259,2016,7,7,12674457.24,532277745.51,127004861.46,375585570.00
7430120299,2016,7,7,9392670.02,593061594.80,86131009.03,555147531.56
71530004X9,2016,7,7,16764145.99,561766532.84,110205832.29,412447315.28
1244832780,2016,7,7,25275265.80,570612527.93,89154367.17,472100367.80
7765904829,2016,7,7,18449281.43,511778113.72,118010118.66,407033069.46
7025003680,2016,7,7,24537005.62,558853790.52,81496214.32,322178791.68
42851028X0,2016,7,7,17803097.09,536289642.58,99130422.57,362953702.95
