0123456789,2018,5,21,9906815.36,581469088.95,94287963.63,514202523.96
6051206979,2018,5,21,13736825.74,576414183.75,125448825.64,338876321.12
2449764139,2018,5,21,7607790.23,580847064.05,107445126.43,511580330.47
1030718999,2018,5,21,10239462.69,587420789.64,99595665.89,494543738.59
7430287259,2018,5,21,10371509.24,575145908.44,121191734.59,319486410.73
7430120299,2018,5,21,16340313.26,527829719.40,88534895.00,355781767.58
71530004X9,2018,5,21,20069411.12,572520276.98,125857705.01,584889591.32
1244832780,2018,5,21,6528314.69,551195275.52,76194806.45,496397380.25
7765904829,2018,5,21,21741531.22,526136688.54,93475785.70,453190341.21
7025003680,2018,5,21,10666432.85,570727805.62,134341044.95,366518413.00
42851028X0,2018,5,21,12610985.78,589519183.14,102081829.44,409966937.71
