0123456789,2021,8,9,8315609.24,504813871.53,89909100.09,473796431.04
6051206979,2021,8,9,8507110.00,572239417.26,95900735.88,313539684.76
2449764139,2021,8,9,13828781.86,551036715.18,120641800.24,365414708.77
1030718999,2021,8,9,23032326.34,586875216.41,77221205.08,443420927.56
7430287259,2021,8,9,24892651.55,559082170.19,79862101.39,540638503.11
7430120299,2021,8,9,12011450.62,569317417.53,80812461.49,566665928.04
71530004X9,2021,8,9,7382844.03,535271161.11,107868626.15,476375451.82
1244832780,2021,8,9,13985531.29,529584713.78,116896386.09,302358478.57
7765904829,2021,8,9,16067219.36,546780611.37,105963250.69,434932536.24
7025003680,2021,8,9,11800590.10,574937419.06,99414409.44,586394958.66
42851028X0,2021,8,9,9178764.45,588228962.54,121310759.31,565673384.98
