0123456789,2021,9,8,26374358.46,591975563.36,126444342.64,569471731.98
6051206979,2021,9,8,26781924.09,533797532.76,109673377.97,588513130.22
2449764139,2021,9,8,20345463.90,529117604.51,92483507.18,447980562.54
1030718999,2021,9,8,21806520.48,584439833.76,127452789.61,394698587.57
7430287259,2021,9,8,17458176.41,509468225.05,113978599.88,526195163.31
7430120299,2021,9,8,23322884.22,590063349.49,129648966.34,458935341.75
71530004X9,2021,9,8,19565859.06,542975345.86,95921790.98,457379739.72
1244832780,2021,9,8,25796005.42,592294826.68,81580835.36,355345444.99
7765904829,2021,9,8,25077460.43,591642160.14,123148066.64,563870307.14
7025003680,2021,9,8,15727907.59,521885034.11,133119149.32,389975298.75
42851028X0,2021,9,8,12262323.75,562950258.49,118168664.27,526088624.54
