0123456789,2019,1,24,16264688.78,560037779.16,99959184.29,475758665.03
6051206979,2019,1,24,18182391.35,565703754.81,112461991.05,542194287.14
2449764139,2019,1,24,16721179.22,534631378.45,112525757.76,397649231.20
1030718999,2019,1,24,21981692.08,542949936.50,133489912.58,325671376.74
7430287259,2019,1,24,24777294.16,564850123.11,129875959.85,387374540.75
7430120299,2019,1,24,9362088.86,585651024.05,94634422.68,468516493.28
71530004X9,2019,1,24,11633981.37,513974264.93,130624955.95,401534158.30
1244832780,2019,1,24,20565706.63,507094957.47,134588632.21,514888014.20
7765904829,2019,1,24,24755773.91,533690094.36,105281738.85,507707937.82
7025003680,2019,1,24,23229292.24,536384943.30,124827738.15,526636021.79
42851028X0,2019,1,24,25963226.07,509504171.60,98312987.40,567230926.69
