0123456789,2021,1,18,7943444.00,566373860.52,129599560.33,361489055.44
6051206979,2021,1,18,9182496.66,572578115.05,120081811.70,580819754.95
2449764139,2021,1,18,10032037.64,520021693.14,111061539.82,550387164.92
1030718999,2021,1,18,12337667.41,587546394.21,105183357.56,303182670.54
7430287259,2021,1,18,22415315.46,578454934.12,121835996.70,441014388.09
7430120299,2021,1,18,15744196.45,534486959.71,109909246.12,392202932.28
71530004X9,2021,1,18,26709030.37,527410042.16,124310448.98,562281642.72
1244832780,2021,1,18,25843698.01,552083664.56,106435743.99,500409720.34
7765904829,2021,1,18,9076025.94,525670693.22,110691367.97,512677650.24
7025003680,2021,1,18,20959742.34,526163349.99,84960525.46,536794753.25
42851028X0,2021,1,18,10242490.93,575429674.58,133606609.51,373170543.99
