0123456789,2018,5,16,20804827.79,539778961.72,107254349.67,547995533.32
6051206979,2018,5,16,19835418.57,597822037.53,131338978.39,591888955.31
2449764139,2018,5,16,20240737.53,541854628.41,102563383.02,468159471.01
1030718999,2018,5,16,25890958.27,583051800.45,132186598.35,533439888.92
7430287259,2018,5,16,19318876.37,560465107.29,99791042.69,332548805.03
7430120299,2018,5,16,18910348.28,594722955.80,115582443.25,557621531.71
71530004X9,2018,5,16,15649920.87,530192196.54,78087092.43,547682775.05
1244832780,2018,5,16,26121879.99,593847906.37,105594257.94,335419472.00
7765904829,2018,5,16,6346099.26,599548382.33,109071827.80,497461044.07
7025003680,2018,5,16,9894899.30,540352945.35,100457820.69,314480898.41
42851028X0,2018,5,16,23458980.67,529006842.14,84452911.19,372470364.20
