0123456789,2017,4,4,13506771.64,579759276.42,127628152.82,558936435.07
6051206979,2017,4,4,17256383.22,535547743.15,80247600.23,384428152.56
2449764139,2017,4,4,9255178.98,500502020.02,103146932.38,560365422.39
1030718999,2017,4,4,19293169.88,516549331.75,99498623.29,496559872.39
7430287259,2017,4,4,17919463.33,517722367.91,112473496.09,300212802.27
7430120299,2017,4,4,6870533.88,549233981.45,96265331.67,462393937.02
71530004X9,2017,4,4,24309590.61,513807006.32,94264705.39,318913427.84
1244832780,2017,4,4,20723658.72,582217432.01,93518222.66,310252938.31
7765904829,2017,4,4,14494596.75,532160048.50,106032215.13,442780180.78
7025003680,2017,4,4,26823169.94,577984253.47,111524329.23,564545014.99
42851028X0,2017,4,4,14672239.83,530332943.85,83461934.69,585117382.40
