0123456789,2021,9,9,6478097.02,585991177.54,116695171.82,332317171.24
6051206979,2021,9,9,12022093.64,593518211.13,127868493.40,465493323.40
2449764139,2021,9,9,13025701.50,558854106.19,103640665.80,550634296.50
1030718999,2021,9,9,21748770.93,548619291.50,98220139.36,570135258.09
7430287259,2021,9,9,15547281.10,591251055.07,109556901.12,324852216.20
7430120299,2021,9,9,13352252.76,533057536.43,120463919.76,479472862.26
71530004X9,2021,9,9,14130838.12,597207851.21,116613404.90,368794585.49
1244832780,2021,9,9,26478342.26,574357673.00,126404816.12,408350774.42
7765904829,2021,9,9,21332241.12,520610845.88,81657568.97,370658804.13
7025003680,2021,9,9,11972020.52,519082528.46,107492736.10,484208657.21
42851028X0,2021,9,9,19759793.41,536789676.47,90995434.54,581581174.64
