0123456789,2019,8,15,8244931.73,523864258.54,85338792.94,311144534.90
6051206979,2019,8,15,23585696.71,502470742.34,103136339.96,379865761.44
2449764139,2019,8,15,21957520.71,552887856.97,123971942.69,506486751.80
1030718999,2019,8,15,23058618.79,581055542.03,90538432.34,303479718.11
7430287259,2019,8,15,18508620.85,512724543.32,100620907.71,563810005.77
7430120299,2019,8,15,17943317.25,562599149.16,95293626.80,359250698.77
71530004X9,2019,8,15,23965340.69,545091176.23,108114446.75,562887222.65
1244832780,2019,8,15,17416752.67,548274762.49,97419031.10,551475077.79
7765904829,2019,8,15,19313499.22,598360039.59,81791577.94,490807856.86
7025003680,2019,8,15,19634585.13,575063128.51,80114144.21,396062336.66
42851028X0,2019,8,15,10595684.47,575565517.52,80479278.33,550565118.33
