0123456789,2019,2,3,22121245.10,599774893.72,131016567.73,588284610.01
6051206979,2019,2,3,7115140.07,543013009.90,131588735.96,565403437.26
2449764139,2019,2,3,19134633.89,580377414.54,75162320.29,364515362.54
1030718999,2019,2,3,17937121.80,558377585.01,122074139.16,520421690.75
7430287259,2019,2,3,18587267.76,574571860.92,82582979.50,450228566.20
7430120299,2019,2,3,23904318.18,562811156.29,126724133.61,575568841.88
71530004X9,2019,2,3,7602733.05,584722501.23,82427080.13,331765603.57
1244832780,2019,2,3,17761917.96,561012133.29,131232690.79,485148872.12
7765904829,2019,2,3,15453441.33,593036033.90,93441145.28,328921738.61
7025003680,2019,2,3,17903761.62,535272490.94,79431156.53,557913365.24
42851028X0,2019,2,3,12723532.36,579882416.87,82500672.05,515394524.61
