0123456789,2019,4,19,9156535.79,514223634.42,115343984.12,441583330.33
6051206979,2019,4,19,20897580.30,560020927.31,134710555.46,508470303.63
2449764139,2019,4,19,21396329.19,584380551.84,107927429.91,577567425.53
1030718999,2019,4,19,11948871.52,519629423.77,117603394.43,429592523.09
7430287259,2019,4,19,19529522.79,524050877.07,104514751.65,592325602.62
7430120299,2019,4,19,17392561.69,508136407.37,119580102.38,402078275.05
71530004X9,2019,4,19,23094416.94,518160881.69,117449719.45,553472400.85
1244832780,2019,4,19,19239350.22,505128372.92,117342930.16,424182699.61
7765904829,2019,4,19,10402724.76,523746637.53,80035168.91,348937842.11
7025003680,2019,4,19,8434089.01,573608088.38,87356495.19,481741315.15
42851028X0,2019,4,19,23528572.92,507528134.02,118806865.22,306105982.42
