0123456789,2021,11,3,22800176.12,503189385.64,102169926.75,562353978.56
6051206979,2021,11,3,23902192.89,542589630.61,111460497.59,368994242.75
2449764139,2021,11,3,24075862.92,589504802.48,116918791.99,395722484.05
1030718999,2021,11,3,13448310.69,580956508.90,116405942.58,331797099.34
7430287259,2021,11,3,14665169.00,537837721.60,89065497.20,487374133.04
7430120299,2021,11,3,20851200.26,562727721.64,121398439.95,542581812.48
71530004X9,2021,11,3,19587909.42,508718759.20,84634416.48,503019880.66
1244832780,2021,11,3,11276265.06,575539758.81,115264129.29,549638751.28
7765904829,2021,11,3,9339345.03,562187191.53,93492231.34,323314653.23
7025003680,2021,11,3,25735603.06,516481028.61,101464318.30,393799030.70
42851028X0,2021,11,3,23813351.08,537721052.53,121703393.53,578813046.11
