0123456789,2021,1,14,10201181.83,526239340.74,131919284.04,553048103.57
6051206979,2021,1,14,26695944.96,579174059.07,110997149.79,475431900.95
2449764139,2021,1,14,21144545.74,596412550.48,121185093.18,568743788.84
1030718999,2021,1,14,21401658.04,545044611.44,120376696.07,592021904.11
7430287259,2021,1,14,14890484.30,597837189.57,97144942.25,557249915.04
7430120299,2021,1,14,19017429.97,502905266.02,79309055.94,458883964.75
71530004X9,2021,1,14,6710817.80,579610483.29,126397683.13,354694467.54
1244832780,2021,1,14,25855944.89,555957254.44,87793615.94,473725557.40
7765904829,2021,1,14,25885826.57,514605901.71,99607325.97,307452758.13
7025003680,2021,1,14,24511499.19,566706226.52,80291142.79,300104375.70
42851028X0,2021,1,14,13978614.43,555204825.62,113827742.71,386368163.81
