0123456789,2019,1,4,15601837.49,564038333.70,104827458.48,328241549.86
6051206979,2019,1,4,21535664.93,547360370.24,105566673.67,411274119.02
2449764139,2019,1,4,13069118.11,555394302.43,97727377.85,421504069.87
1030718999,2019,1,4,6791816.53,589007525.54,82613967.96,331765832.67
7430287259,2019,1,4,12931068.35,539430822.74,101105455.14,568324269.07
7430120299,2019,1,4,21391253.09,519737356.83,123185439.27,314470712.09
71530004X9,2019,1,4,25425278.88,545003335.30,83389680.93,310777737.59
1244832780,2019,1,4,23317671.18,580308638.19,79855374.26,587686981.07
7765904829,2019,1,4,7264461.54,560399632.91,134845626.31,442607986.29
7025003680,2019,1,4,22910175.74,565431084.17,113546926.06,390562997.81
42851028X0,2019,1,4,11443073.10,543235188.86,128932255.55,530919101.39
