0123456789,2017,8,22,15873693.44,572893994.92,126586073.72,423400997.52
6051206979,2017,8,22,19757620.78,558642693.82,122404694.19,597176976.90
2449764139,2017,8,22,23154012.23,570922901.17,119718608.37,583880460.39
1030718999,2017,8,22,22818608.33,511020123.37,82629775.89,525211254.35
7430287259,2017,8,22,20374210.62,598160608.48,132601095.95,532374701.43
7430120299,2017,8,22,6196305.97,544198211.53,85895693.49,593431754.99
71530004X9,2017,8,22,23978455.77,546861373.42,84571196.28,321987893.06
1244832780,2017,8,22,9393671.51,518694819.88,113797660.31,362531497.12
7765904829,2017,8,22,18772953.92,538589071.33,84682167.98,580490670.49
7025003680,2017,8,22,23502332.38,565331482.16,100909475.39,402328831.49
42851028X0,2017,8,22,6100890.72,597248772.62,111074621.20,489198022.02
