0123456789,2016,7,25,26317933.55,518859897.73,107886198.52,565629543.44
6051206979,2016,7,25,22382361.76,541526999.25,92000712.47,406522665.24
2449764139,2016,7,25,15382946.71,532019462.50,82145721.02,369100091.86
1030718999,2016,7,25,10408803.06,576698743.37,92471610.73,557824398.67
7430287259,2016,7,25,25075737.55,539126647.08,134922158.53,307086209.99
7430120299,2016,7,25,10981761.00,589152010.97,120143138.78,429377777.11
71530004X9,2016,7,25,13238683.24,520381861.37,96910109.63,381208317.82
1244832780,2016,7,25,9297703.92,533248875.26,104390375.67,527499318.73
7765904829,2016,7,25,12490887.92,547662546.44,77392073.13,447907230.90
7025003680,2016,7,25,21210906.27,553004951.67,93416111.42,504774714.37
42851028X0,2016,7,25,9358497.83,536738398.61,77415948.02,504492077.93
