0123456789,2017,8,4,16371975.00,579080988.88,89472336.67,360156435.08
6051206979,2017,8,4,23153801.13,521721217.57,109879808.01,558735907.98
2449764139,2017,8,4,14037627.89,557975513.71,129856592.85,500333493.59
1030718999,2017,8,4,7613606.61,580278358.96,113546990.49,519800707.51
7430287259,2017,8,4,20433826.09,563749959.60,117077473.16,534347706.90
7430120299,2017,8,4,11337195.24,585105104.69,131078470.66,598716725.99
71530004X9,2017,8,4,7204625.03,517516425.30,83738510.85,463684844.96
1244832780,2017,8,4,16442252.34,502461470.89,92913934.36,427216747.32
7765904829,2017,8,4,25701851.20,523925783.70,86373639.24,390990220.68
7025003680,2017,8,4,19814611.82,508846073.77,130375440.12,346757416.37
42851028X0,2017,8,4,20378577.16,597717003.36,76143913.40,397774875.33
