0123456789,2018,10,21,23830833.96,569073271.77,108724338.55,499168979.01
6051206979,2018,10,21,8492931.23,544656485.00,119839483.84,397271320.07
2449764139,2018,10,21,21112215.37,547187380.82,105392749.30,462753841.61
1030718999,2018,10,21,22973808.86,530672720.69,123055644.60,324544325.35
7430287259,2018,10,21,19458618.01,596981671.63,80355963.46,583611839.40
7430120299,2018,10,21,13496154.41,565520950.07,127533007.63,516975104.10
71530004X9,2018,10,21,20030541.22,564939257.95,105147911.11,474551144.57
1244832780,2018,10,21,23041123.23,558651470.97,129620340.24,300900965.63
7765904829,2018,10,21,14835983.90,549369617.69,112251954.06,501035705.79
7025003680,2018,10,21,13691825.88,595995390.73,130821027.75,398565563.43
42851028X0,2018,10,21,7069517.10,502100419.60,114228584.56,495795658.68
