0123456789,2020,3,7,14893108.72,585849974.02,80754343.96,547974697.77
6051206979,2020,3,7,9538817.56,560652655.10,116902228.58,528028247.20
2449764139,2020,3,7,10777613.03,554453296.09,75844240.73,569594021.16
1030718999,2020,3,7,11412576.44,536960906.00,80990405.79,392292466.85
7430287259,2020,3,7,20364245.66,555897179.88,129275502.52,403075780.15
7430120299,2020,3,7,12515834.53,574939697.24,91596262.74,488465797.98
71530004X9,2020,3,7,11606037.40,522445096.27,113684504.45,393501159.61
1244832780,2020,3,7,10280811.51,540568982.71,87766935.57,333661055.25
7765904829,2020,3,7,15251981.68,550081327.71,124595322.62,583508243.10
7025003680,2020,3,7,17072080.83,526789321.58,83145846.85,467703891.41
42851028X0,2020,3,7,17525698.19,514700211.67,112782022.94,514585029.09
