0123456789,2019,11,25,12693965.15,551127687.24,97565432.97,436024264.93
6051206979,2019,11,25,16909121.42,562937414.93,76625520.04,445444411.09
2449764139,2019,11,25,19480717.25,527753401.81,131372441.89,301955902.73
1030718999,2019,11,25,11916590.14,505900906.17,124367603.95,422528142.71
7430287259,2019,11,25,13605632.52,554100010.89,82543735.86,333940525.39
7430120299,2019,11,25,8457395.07,543018341.00,123144089.87,342452004.87
71530004X9,2019,11,25,25670735.62,513127908.07,77081343.96,471267854.35
1244832780,2019,11,25,18319260.22,584557478.11,89282518.49,419732535.77
7765904829,2019,11,25,22518379.81,585235141.67,130734274.01,457668949.58
7025003680,2019,11,25,8355912.49,535385465.24,132592968.14,306796009.59
42851028X0,2019,11,25,13716411.60,583683150.02,86513272.00,417649476.70
