0123456789,2021,3,23,16388140.79,598997488.43,105609262.97,345606463.43
6051206979,2021,3,23,22477023.17,513421447.58,96883737.11,447569404.91
2449764139,2021,3,23,19973452.64,513648234.98,134037462.88,462792655.82
1030718999,2021,3,23,16554724.68,554647274.89,75096201.55,424256011.45
7430287259,2021,3,23,9371268.57,589423357.44,77289890.55,553515399.11
7430120299,2021,3,23,11665196.46,558990282.07,114708809.22,417083777.64
71530004X9,2021,3,23,26421470.69,514995833.51,117347536.79,467025441.53
1244832780,2021,3,23,10030331.56,511868593.60,92706329.16,514423999.59
7765904829,2021,3,23,15661872.25,554999350.45,111614615.98,326495098.42
7025003680,2021,3,23,26669697.54,529849078.43,125577829.13,569829319.83
42851028X0,2021,3,23,18564404.63,551181562.27,88829324.76,325619539.11
