0123456789,2021,10,13,13614787.12,578801923.08,84501785.04,468984857.83
6051206979,2021,10,13,14698864.94,510883623.25,100681646.76,501847580.81
2449764139,2021,10,13,7231192.15,552993203.79,78867010.87,545095331.75
1030718999,2021,10,13,25258238.47,526674080.06,131026698.09,325169898.98
7430287259,2021,10,13,12479042.17,560700600.74,119907863.99,491975211.17
7430120299,2021,10,13,8606056.63,518148892.35,106250415.36,393380792.82
71530004X9,2021,10,13,13252321.87,559585604.92,88164721.11,455720160.43
1244832780,2021,10,13,18864495.00,553227281.17,111499450.48,354312479.32
7765904829,2021,10,13,11957462.98,523190977.43,118956710.93,543196860.86
7025003680,2021,10,13,9683273.50,530568913.65,127887842.28,518244016.80
42851028X0,2021,10,13,8880106.82,552348988.57,115405515.39,450340524.03
