0123456789,2017,10,2,21883737.42,556086608.67,80351512.86,307220055.38
6051206979,2017,10,2,17145177.35,564246245.46,118956409.85,511443794.27
2449764139,2017,10,2,15163108.80,505524447.45,80851047.71,423895501.58
1030718999,2017,10,2,14586158.21,558095612.80,114441984.61,364320000.02
7430287259,2017,10,2,8987610.98,522856996.19,119644386.05,353730685.48
7430120299,2017,10,2,13383975.07,555756206.71,123567785.06,556126890.63
71530004X9,2017,10,2,24880322.85,539418139.93,95458410.37,412407429.75
1244832780,2017,10,2,13358113.65,560960856.51,123048584.84,376664384.90
7765904829,2017,10,2,9891166.08,577841664.35,114452335.14,554296139.97
7025003680,2017,10,2,11468471.76,597166306.28,101226514.76,447147084.67
42851028X0,2017,10,2,14513245.00,570766377.83,108105657.45,460542400.99
