0123456789,2017,3,24,23807205.93,501430739.71,87350730.27,493115929.43
6051206979,2017,3,24,18151969.39,537551757.18,116363279.29,442371932.10
2449764139,2017,3,24,6025322.27,532208570.23,94524496.84,508127112.50
1030718999,2017,3,24,14920196.02,557611019.93,79142606.28,307246246.64
7430287259,2017,3,24,10908727.29,585354875.43,112011032.23,377424651.06
7430120299,2017,3,24,9692361.27,578808433.33,100806807.11,476385043.65
71530004X9,2017,3,24,16318179.94,575043189.49,100595495.94,590047801.69
1244832780,2017,3,24,12362518.36,504902022.14,115187520.03,410829107.51
7765904829,2017,3,24,24922117.29,579108949.16,125223487.75,460289152.32
7025003680,2017,3,24,19903778.41,579362678.06,115489377.40,497504112.50
42851028X0,2017,3,24,20552833.32,552101128.79,130209229.88,433326881.97
