0123456789,2020,7,28,14525142.25,589450285.25,75352465.22,316800444.73
6051206979,2020,7,28,14672922.85,535487395.67,100493632.91,366416255.71
2449764139,2020,7,28,11847510.91,512051659.12,119241108.75,530169703.90
1030718999,2020,7,28,13163229.11,541103173.42,80459012.72,352995621.19
7430287259,2020,7,28,20170213.06,513387809.36,81825274.12,407962593.22
7430120299,2020,7,28,20967738.12,540821104.86,95323084.90,493763101.91
71530004X9,2020,7,28,15999405.91,513500729.12,128160813.00,590112234.26
1244832780,2020,7,28,12034735.73,583404302.03,121712649.07,417190675.67
7765904829,2020,7,28,16583148.75,568862825.81,104515015.30,447736435.04
7025003680,2020,7,28,17219467.26,575150962.37,103123297.38,442347106.18
42851028X0,2020,7,28,8869295.55,571805899.63,100739763.80,507770122.02
