0123456789,2018,8,11,20825657.73,510586367.16,80689473.92,581912602.85
6051206979,2018,8,11,20411239.59,504303633.06,78490274.99,343553972.06
2449764139,2018,8,11,20114812.69,588064641.07,115386784.21,534735982.09
1030718999,2018,8,11,25281287.15,506223335.96,102694555.75,415117459.97
7430287259,2018,8,11,9324035.02,538913404.62,79511274.64,342264722.21
7430120299,2018,8,11,24484462.99,547234536.75,115854719.67,558978805.02
71530004X9,2018,8,11,22186644.13,572632151.39,92366670.65,473829419.35
1244832780,2018,8,11,14018765.80,541302266.10,81811429.89,452883496.07
7765904829,2018,8,11,19106320.37,582539451.16,85439528.48,379834516.14
7025003680,2018,8,11,17719549.19,516812318.09,95907166.49,314610872.24
42851028X0,2018,8,11,7140357.45,588201972.37,107075075.58,402040792.56
