0123456789,2017,9,13,22006566.28,547286037.11,114843555.88,520509502.51
6051206979,2017,9,13,25299603.81,504663321.82,116378270.46,371812502.13
2449764139,2017,9,13,21393873.13,576396627.79,86721851.34,522524778.04
1030718999,2017,9,13,22128559.10,589040468.26,81998123.31,579289652.18
7430287259,2017,9,13,16494669.47,567633291.95,110621307.56,560749996.65
7430120299,2017,9,13,6940662.26,525484899.37,77472985.24,424495319.91
71530004X9,2017,9,13,16032068.20,591041120.53,121133874.40,459637641.71
1244832780,2017,9,13,24004077.42,558667181.16,125876017.04,547074434.74
7765904829,2017,9,13,18615484.35,565703521.30,98466805.90,309213275.37
7025003680,2017,9,13,21266158.25,568427872.53,90529431.08,391553740.27
42851028X0,2017,9,13,8531195.97,513968887.65,83080629.75,363581929.99
