0123456789,2016,7,11,16575022.93,586294702.85,130387972.96,448582285.93
6051206979,2016,7,11,9616157.57,562916992.62,118033646.75,507973523.83
2449764139,2016,7,11,7564239.04,516623063.62,75135596.54,301393578.77
1030718999,2016,7,11,21695518.88,585590332.18,105204127.12,334991082.28
7430287259,2016,7,11,7914398.97,577806284.48,82710403.56,599767997.32
7430120299,2016,7,11,25850857.18,590350904.59,80047429.76,586776308.89
71530004X9,2016,7,11,24401518.42,517746304.00,75586009.91,322420330.32
1244832780,2016,7,11,24905966.97,559580252.68,115108580.67,385179748.03
7765904829,2016,7,11,26138931.52,522914728.57,76351578.31,328889958.53
7025003680,2016,7,11,24554234.05,586005311.35,134531681.69,335311332.22
42851028X0,2016,7,11,14364298.77,566954994.95,92362573.46,487586891.06
