0123456789,2016,3,30,11664729.07,590700415.98,99059744.22,418746073.65
6051206979,2016,3,30,18229228.17,516167933.12,83815016.52,526886372.26
2449764139,2016,3,30,6751423.46,596571393.43,80175144.72,458794088.25
1030718999,2016,3,30,16069613.04,576229126.12,85222321.30,422897099.71
7430287259,2016,3,30,8260187.38,583235202.21,107530535.85,303760824.09
7430120299,2016,3,30,16471439.54,565628315.52,75377396.29,413762038.48
71530004X9,2016,3,30,12903689.51,591092506.39,86386439.07,528066229.92
1244832780,2016,3,30,19345074.42,548384513.85,104446776.53,571379910.08
7765904829,2016,3,30,8467971.81,516209675.45,87331095.49,372566536.67
7025003680,2016,3,30,8816158.85,543173867.79,75320547.90,541005693.60
42851028X0,2016,3,30,8594846.66,552223145.28,92996368.54,467034383.11
