0123456789,2020,11,6,6084757.11,530790851.49,134092072.91,495466895.63
6051206979,2020,11,6,15571689.83,565191327.06,105532684.48,426012977.50
2449764139,2020,11,6,21214202.98,519074183.87,94091613.87,436847802.42
1030718999,2020,11,6,15372597.44,555777330.25,87645928.89,342085176.17
7430287259,2020,11,6,8159395.39,594536612.59,97118676.06,581343354.77
7430120299,2020,11,6,15234076.56,559177608.70,100114602.75,468023258.89
71530004X9,2020,11,6,19667580.46,555999021.42,117196753.32,527730120.10
1244832780,2020,11,6,18712045.89,532015575.94,100857571.45,302856406.14
7765904829,2020,11,6,26766720.35,583725775.28,106243301.03,345768574.30
7025003680,2020,11,6,22211560.99,534937704.96,123019529.24,442043060.06
42851028X0,2020,11,6,26576890.19,592223244.32,112561222.90,462846805.15
