0123456789,2016,6,12,20651737.21,585953277.87,120221977.07,443954426.46
6051206979,2016,6,12,26607696.07,507458843.70,100104106.56,304126475.21
2449764139,2016,6,12,13363587.96,597090007.20,124966526.48,439777392.23
1030718999,2016,6,12,18622740.42,521952010.58,90441480.13,429414481.53
7430287259,2016,6,12,24535172.91,596066667.34,110386953.66,500066491.21
7430120299,2016,6,12,19332063.75,501679990.69,98433332.81,492374833.50
71530004X9,2016,6,12,6114484.46,557593563.58,101869340.95,535551147.84
1244832780,2016,6,12,24792101.86,536323178.65,125935290.85,477325988.71
7765904829,2016,6,12,23696947.54,585110024.94,109602630.96,469722645.41
7025003680,2016,6,12,13899700.64,522947983.87,81459220.26,464655968.70
42851028X0,2016,6,12,25221465.68,523349045.94,82116606.70,439276822.73
