0123456789,2019,12,6,20632271.72,578687387.00,86798774.53,490471803.08
6051206979,2019,12,6,14472768.86,583446220.74,131610375.41,513697426.60
2449764139,2019,12,6,21092951.37,509561426.05,130934732.87,476346286.93
1030718999,2019,12,6,8802815.71,580446575.28,119059924.11,597071351.93
7430287259,2019,12,6,6369738.02,557858923.02,102466723.99,478146022.75
7430120299,2019,12,6,12722860.53,572364118.84,129014373.38,584407425.50
71530004X9,2019,12,6,14500838.58,510570728.85,96623456.49,381786956.27
1244832780,2019,12,6,23935977.47,580492570.25,114002699.44,366609324.80
7765904829,2019,12,6,22015789.32,511105264.13,121777986.15,557793055.74
7025003680,2019,12,6,9518917.91,531648828.12,113300506.65,583596789.81
42851028X0,2019,12,6,22657465.06,543313700.03,129391492.44,338301344.88
