0123456789,2018,6,27,8325826.91,526370654.17,119410465.94,526506727.14
6051206979,2018,6,27,6582270.89,504412444.50,134902628.62,545505925.34
2449764139,2018,6,27,19558472.91,598297446.17,108624305.27,404997421.32
1030718999,2018,6,27,13899929.93,528397883.97,101946858.65,399271368.72
7430287259,2018,6,27,14983129.61,513442311.93,114947312.99,558516712.65
7430120299,2018,6,27,17961988.42,588892959.54,108079747.21,480752571.88
71530004X9,2018,6,27,13130233.11,572908174.37,80102336.16,397189023.97
1244832780,2018,6,27,11925417.90,561270472.06,76601020.19,502536294.82
7765904829,2018,6,27,25174379.66,582088502.82,81882109.84,523080766.09
7025003680,2018,6,27,10834354.18,547513329.62,93978451.41,352987422.01
42851028X0,2018,6,27,14000868.52,558495068.00,121648649.62,411486188.75
