0123456789,2016,11,19,8092307.55,582377892.50,125876395.73,472530681.71
6051206979,2016,11,19,15460063.67,516698299.26,114504272.99,381368172.56
2449764139,2016,11,19,24210192.94,571832059.41,90314232.05,312483035.04
1030718999,2016,11,19,8104847.95,563398968.37,89964684.32,345991745.89
7430287259,2016,11,19,21897644.26,566916445.53,118333977.38,303256361.90
7430120299,2016,11,19,12618534.71,529837733.00,95540098.05,519868520.53
71530004X9,2016,11,19,14804090.69,555194911.33,76758171.76,588446347.26
1244832780,2016,11,19,12859546.77,547674139.44,78564022.00,431828934.22
7765904829,2016,11,19,12930897.76,588590488.59,113568041.84,313974224.78
7025003680,2016,11,19,19760167.50,532668944.60,109297554.97,461661925.56
42851028X0,2016,11,19,8885858.12,507886212.79,83445277.93,500406507.99
