0123456789,2020,10,30,9961348.67,531895525.74,83611060.66,532229104.48
6051206979,2020,10,30,13326645.87,555351165.05,112595760.28,343864406.35
2449764139,2020,10,30,22276645.74,532651911.35,123759256.78,442023838.05
1030718999,2020,10,30,8797936.74,563182840.07,108969305.04,343002315.49
7430287259,2020,10,30,8410364.91,552092051.12,128131798.77,420505468.35
7430120299,2020,10,30,20335101.47,519227282.02,83290012.25,307491279.58
71530004X9,2020,10,30,12323870.44,522029054.38,84371331.33,508526227.69
1244832780,2020,10,30,23657543.75,507757574.18,132923560.38,508427379.78
7765904829,2020,10,30,21256079.66,513151723.09,85907525.95,576604656.97
7025003680,2020,10,30,26150469.03,547881079.50,87477641.72,579234808.48
42851028X0,2020,10,30,22405655.98,510723595.83,90586503.94,463888067.94
