0123456789,2017,9,10,25963215.49,573345292.41,111960978.15,341930632.19
6051206979,2017,9,10,21063678.10,583689666.72,95144656.54,558149346.41
2449764139,2017,9,10,6194975.18,586563510.60,93529668.03,466275035.10
1030718999,2017,9,10,24217822.44,510329842.89,84175042.67,386011824.88
7430287259,2017,9,10,24835666.74,555671219.08,115602713.05,560636448.80
7430120299,2017,9,10,8638283.29,500732598.33,130277190.27,506856940.78
71530004X9,2017,9,10,19807048.00,529594058.50,133435908.62,407437856.97
1244832780,2017,9,10,22148059.66,586815519.75,87893007.19,332434147.64
7765904829,2017,9,10,26266810.79,555451485.58,103754690.70,318557272.21
7025003680,2017,9,10,22627996.57,515005379.96,132643805.52,538381454.30
42851028X0,2017,9,10,20816354.02,501640528.58,83472593.02,545556182.70
