0123456789,2019,5,7,20748210.91,596952867.65,126500871.65,489012520.90
6051206979,2019,5,7,23200757.23,570597891.20,123266184.52,516921674.74
2449764139,2019,5,7,12852917.04,514561901.97,116953957.24,515863943.18
1030718999,2019,5,7,10114339.36,542973046.78,89311754.56,577386501.12
7430287259,2019,5,7,6780524.07,553578769.37,121249428.11,555852507.54
7430120299,2019,5,7,25135839.38,502514614.03,82749606.52,448473842.28
71530004X9,2019,5,7,6817777.16,550853243.92,115168115.15,386914106.21
1244832780,2019,5,7,19933990.47,503205540.15,113716056.96,342145492.82
7765904829,2019,5,7,23510303.53,564379886.12,125911546.46,452368759.15
7025003680,2019,5,7,13593096.95,517612819.26,97140206.26,558247148.76
42851028X0,2019,5,7,24030166.57,555848235.76,118683251.12,562824121.64
