0123456789,2018,6,15,11635319.80,507906300.86,119178247.23,480596578.81
6051206979,2018,6,15,24465028.48,511367833.25,106618142.41,470803870.83
2449764139,2018,6,15,14201894.36,599933405.91,82047021.06,424789901.29
1030718999,2018,6,15,25979210.52,511556083.62,84467149.67,501658974.32
7430287259,2018,6,15,21740369.33,567078926.53,92422820.53,497860648.25
7430120299,2018,6,15,16408167.90,505267265.87,82287514.27,378751963.69
71530004X9,2018,6,15,10766369.20,594152410.27,76902278.72,590998957.40
1244832780,2018,6,15,20274406.12,554279908.37,94272413.80,333162606.02
7765904829,2018,6,15,22506633.29,526233702.84,77092117.90,575252549.55
7025003680,2018,6,15,20480236.12,517232180.90,81770691.04,432236305.65
42851028X0,2018,6,15,8474695.00,547528118.83,110267845.57,464931466.54
