0123456789,2016,2,12,10379620.13,592226808.65,81347880.62,401348707.37
6051206979,2016,2,12,17318308.01,546408749.12,119030694.89,390948176.32
2449764139,2016,2,12,11328785.25,582980345.48,86930954.72,575186310.95
1030718999,2016,2,12,13270829.38,554357548.97,88435911.20,399034625.39
7430287259,2016,2,12,17515656.10,506418199.69,101918325.92,397941067.26
7430120299,2016,2,12,14085419.86,509805714.53,92075892.69,330910873.73
71530004X9,2016,2,12,11588610.36,570653291.92,98610114.74,451707924.97
1244832780,2016,2,12,15098602.76,559222804.20,129734002.52,517007676.00
7765904829,2016,2,12,18259689.52,517200223.64,125319634.90,400538734.40
7025003680,2016,2,12,18211903.36,549624920.61,115767784.69,537083277.97
42851028X0,2016,2,12,16329058.25,586805008.66,81540246.44,518422471.81
