0123456789,2020,1,23,19230199.73,504688966.74,108356380.36,466205706.26
6051206979,2020,1,23,8223883.79,511893355.59,88305410.47,557968302.51
2449764139,2020,1,23,12624504.90,557891243.26,108692370.55,304685701.87
1030718999,2020,1,23,25122504.93,524046752.64,124741531.12,449364198.03
7430287259,2020,1,23,24238107.12,538908540.49,103216744.11,462178307.80
7430120299,2020,1,23,9298263.11,585061738.79,113189037.06,594717594.52
71530004X9,2020,1,23,11658180.07,539566793.97,75427075.69,562746566.57
1244832780,2020,1,23,12898608.92,514624348.58,88830434.85,344243427.05
7765904829,2020,1,23,6038271.41,500697639.52,76181643.21,576507519.81
7025003680,2020,1,23,24145778.39,544995919.98,132996907.85,340479667.15
42851028X0,2020,1,23,8642582.45,515750423.77,103638908.42,581527348.36
