0123456789,2021,2,25,18152582.10,541078136.55,77497722.85,488608444.10
6051206979,2021,2,25,19330499.92,517603054.22,98827239.12,478224860.65
2449764139,2021,2,25,15094906.95,550435214.82,97203393.62,397292174.98
1030718999,2021,2,25,25798207.96,543827219.27,130194502.80,520178479.61
7430287259,2021,2,25,14286623.80,548055480.46,113270958.24,544164238.80
7430120299,2021,2,25,8344252.28,577993106.90,86914550.60,551775795.09
71530004X9,2021,2,25,23302126.76,598217523.40,119041724.23,422809479.04
1244832780,2021,2,25,24689043.85,553427295.45,130112557.46,488014728.52
7765904829,2021,2,25,14006883.70,535159919.46,104536032.82,344477972.94
7025003680,2021,2,25,20076140.93,536691365.46,97767759.65,501431281.11
42851028X0,2021,2,25,6620969.82,517806386.86,116525357.68,422255461.64
