0123456789,2019,8,12,16913360.65,570019445.41,75122164.39,534263002.98
6051206979,2019,8,12,26450845.63,549986462.29,124821719.70,385629775.91
2449764139,2019,8,12,26291989.32,537640161.32,77301011.96,314373689.15
1030718999,2019,8,12,24732689.76,572012084.84,85971688.48,506863137.85
7430287259,2019,8,12,12247636.40,593966945.03,88003518.64,379624712.19
7430120299,2019,8,12,14410860.22,579999069.53,95661636.00,497559992.87
71530004X9,2019,8,12,19592318.40,534987439.14,99682371.09,370515373.37
1244832780,2019,8,12,7763984.62,544953247.17,115086520.54,599155306.69
7765904829,2019,8,12,21477570.40,506860383.88,93773307.61,565093055.40
7025003680,2019,8,12,21214858.05,575063681.75,104379244.44,376385144.47
42851028X0,2019,8,12,9459043.75,521047706.77,90301517.39,327045814.26
